project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/osmandapp/Osmand;a63cd0097767aeaf25ebfeaaced49c6f735a51f4;d738408157;56e6c31bc1e53a73b52c9e2ade4e98ae48ca0089;355b7f46ac;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7a85a85b2286bc65dcd02ed4730aef851454815c;b4d3d4f6d5;fb1b8c130d4d05d871d7bd3f231412c22e6907ed;39c875f6b7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ed81bc438c00b8b3615be73089f2f6fabbe5fa7e;39c875f6b7;39c875f6b7803da6034a850fd6784b167c902beb;7a85a85b22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;357e115510b1d1eb5bf8a6960ea9e5dbff1d9def;d9f9d047d2;cd74efafaa1a865118babe5b6de532e9b8b15852;d87a094b5a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;810d5113eb07038b7b55e66901a8c05ad5615d18;68b70a3e3c;8811108adc6d3aa74eeee951fef57e68f02f720b;0cc0ff75c5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f4e8689f4adfbe4ae3eab26ef0f5bf529785bc1c;6c05d5fb51;a354ce2fa0f30e6bd65e15545ab5362e8f54557a;4fed0ed4c5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2f7c635fa77a6d36d99f2be9a12afaa8da9338d6;f4e8689f4a;810d5113eb07038b7b55e66901a8c05ad5615d18;5c95ddc9bd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;356051a8e1c423b4b8f688f1d87dfa6cb47a0351;94b1819fc3;2f7c635fa77a6d36d99f2be9a12afaa8da9338d6;53a44f2383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a220564e75f5eb7fd322dc9b1fd4b01eeb14e247;356051a8e1;6c05d5fb513fcab7a492cb50b9fa48892fb4835d;6089396d0b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2d72d05a9cbf96d83774593ea29d64adce79ba36;ba5ded42df;94b1819fc34149db3c63bca9fb3e2f50355e6104;d1f9aff7b0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;38896c9c9988a455328d8123684a2df6d7906610;2d72d05a9c;356051a8e1c423b4b8f688f1d87dfa6cb47a0351;79f17dcf61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;15644d7a2957659891888403e4348f47fdd468e3;38896c9c99;ba5ded42df1731bbb23162d19cf3b587838667e7;4b58780705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4e9bbf4648c6ae98ee6de62bc06c1c86e12a279f;15644d7a29;29da2d9cb4da8d48c42b8bbd379207017aa0c48b;9da013b3f8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2eae199d44a0240882c1ed399d99b365e794dbde;4e9bbf4648;15644d7a2957659891888403e4348f47fdd468e3;736545adef;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;403f4de845139839a9ddc900f9e75bd4dc7a4aa2;2eae199d44;f33f4eed5f516792dfac5f436f4aea2503cb3a66;fe9c9ecc5c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;16fde2606ecb7328a2fbea2829e1ac6469aaf45a;d749944950;4e9bbf4648c6ae98ee6de62bc06c1c86e12a279f;2c15e15250;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7ab19369a36dce75ff770d37c1c6d0bfba367a57;2c15e15250;2c15e1525016bc83b48dc7850badc7db2623556d;79f23d96ca;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d342a08e4fa65341ae068be04341b69da4508fd9;965c9de517;38896c9c9988a455328d8123684a2df6d7906610;1df01fee40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;78d0b01c560e0ca7981d37ec323b0e5683e6f1af;671616cf39;965c9de5175c076c59f7fe2885401ab34d34f75a;e9e2aca982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;fa09df5fc71db919e88529bbcbcd6ade242576de;78d0b01c56;e9e2aca98275c75b700cb141102ee1e05b7ccc62;dcac396518;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3d4996733285a8f2997fbbba078db2d5760e53f0;dcac396518;dcac39651855df8e1ffe6a2f9afb8378d5e1fb8b;3240d97aed;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f727b7ad6cec950f932c0ea599e2a40e988caab9;95d7078fb6;3d4996733285a8f2997fbbba078db2d5760e53f0;e958a25646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7dd22ddd949a69a2fd8c368ee868b28e184ac252;f727b7ad6c;e958a25646c1e6d3163b4881449ccfe888e1fdbb;8a7ce0bdd4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4830dba093b0f29a0548c5be0b183eb450f88032;1dc226ccb4;97c5b8ae045ef5c7617067371879fee0e29fab76;334fb89003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;13af9516293d58d29173cea83293e13796dbc73b;4830dba093;ec25d24502f6187cc8514df033cff3577df0673a;2dbb2b657e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;52ce92de2f275cd0429c40270a3d33e61ddb77c2;b2e8ecc649;2dbb2b657ee0f1fb7b83cc40fc0108fe9d712bfb;13af951629;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;28fd38ae17341e0857d2624598bba773901e5e6a;37794feb22;4830dba093b0f29a0548c5be0b183eb450f88032;3c6ad056fc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;410f18594dc3d71009622cd093ba7be2a2a07c76;e57db2bfc2;13af9516293d58d29173cea83293e13796dbc73b;c41d03947d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;9410641d24f937b43d3ec4961e27af29739313d3;410f18594d;79475851c9017e3a3ad676889b84aa2b6ad12bb6;d95a69db71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7cdb00a0981cd503fdc2da305a6c0b38bedb25b6;4a5f9b8c0d;4a5f9b8c0d7e7f6edc50b9d84b6ff94f70fb3f20;e58000f9a4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d872d3566f72d84cec1dbdb4c80919ce0d17bb7d;56f97aafd8;6ccc7b50970072eb2a5bf73caa6f64bce3358cbc;7cdb00a098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a24cea94f301a3f73f84856f58f10a37a012be62;7cdb00a098;9410641d24f937b43d3ec4961e27af29739313d3;aaff2bcaff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d9bf5ca7464fde7f38e65f0532d854f38f4ceff3;1b85bbe3c6;a24cea94f301a3f73f84856f58f10a37a012be62;3b277a71b9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ebd4411e5ea50a8ae1c4ea5713f4e8a9a7185854;4da761db72;4384f8d71f9cea244c1ff29e27a7c7cc2aa05423;997d2a185c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;59bc06c173dcb2fd0ab6011f242b97d663462d38;ebd4411e5e;d9bf5ca7464fde7f38e65f0532d854f38f4ceff3;f342f58e25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;9f3869f26a3fbb03e4bfea2e2bd5cc4a10701a60;59bc06c173;ebd4411e5ea50a8ae1c4ea5713f4e8a9a7185854;5475dcfc19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;aeab7bc30b27de785536ed67c376378e7579df5a;9f3869f26a;7cdb00a0981cd503fdc2da305a6c0b38bedb25b6;d609ef1ca3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;be173c05572a8f1e4b309c082cb9b381de0955e8;5660f6fc33;d9bf5ca7464fde7f38e65f0532d854f38f4ceff3;45d8204121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;9c6ba40d0e62430c802b39bd4b082eea588f4153;4ed3e54693;9f3869f26a3fbb03e4bfea2e2bd5cc4a10701a60;f7f4b94db7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;5ed6b33fbc77f8832957f87365eeccff3f4a5d26;51874d277a;9c6ba40d0e62430c802b39bd4b082eea588f4153;c991b49a31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8397cc120a096084bd23b227ae6abbd6471a6916;6555125cab;45d820412108d915ed2ecec16c84e8b96677abad;6eceec4427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d729265c333ea80ccb36a2ef2e678598887948d6;6555125cab;45d820412108d915ed2ecec16c84e8b96677abad;6eceec4427;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;427a6fb4ba3837c983d6bbd08b623a23914348d4;6eceec4427;082d75aa3aca91db57aacb04aa8e04f8a0870a23;c2f049cc86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;581cdaa4c6d85a3b098deb0d7b9db96e243ac09e;427a6fb4ba;082d75aa3aca91db57aacb04aa8e04f8a0870a23;2fcb8d2748;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4bc4696c7e3985ec9a3e1c5636dc45e42275ff4f;9709b1609e;45d820412108d915ed2ecec16c84e8b96677abad;581cdaa4c6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;dec8a819a13d4f2b03cf6299e6467ead65a06290;46c7a64d14;427a6fb4ba3837c983d6bbd08b623a23914348d4;b1c4000be7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;41de45f34975588763fdb853a5acdf32a4d97f17;dec8a819a1;2fcb8d27486121faa07f92918e0abf16df6f75f6;a45748b1ec;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e8539c094b4c183942650484fab3b9f72757c0ac;d3676b08fe;6555125cab52e15731f48de14922cfc7d3299ca5;d729265c33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;01aded0114ddd6f752d3fa4902fdb94418d02f27;41de45f349;dec8a819a13d4f2b03cf6299e6467ead65a06290;8a5a47f0b8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;75eda9d5592c2c4a5bf537ad5ec234251753587d;01aded0114;bbfef8cecd099d1fca7beb0d8030a1d3eaa934ec;1b540be17f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e90541804ac0b5faf19872c8298de61f3416f23f;c1e5307e92;45d820412108d915ed2ecec16c84e8b96677abad;9dc249e37e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2a95587c1d74d8ae14c2d68e07ff65a88691be1a;e90541804a;c1e5307e926b73e331fe775153cc5cb600433248;3fe0d010f9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6f45678ce38ab89966b919a62fc8e561689372f9;2a95587c1d;581cdaa4c6d85a3b098deb0d7b9db96e243ac09e;9557f7b9ae;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;52a358a51e4c092eb207be06de429fa30fc2bda4;776709902c;6eceec4427a6fdc2b8bc8ba5392e159aa6f2b406;6f45678ce3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;9135f9d1695997f38d4db206eccb450085ad527f;6f45678ce3;6f45678ce38ab89966b919a62fc8e561689372f9;52a358a51e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8d618fadba5b5f569f528ffc1c14630118640206;9135f9d169;9135f9d1695997f38d4db206eccb450085ad527f;cda2737d39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;1c6f88ef139ec31450434cf53d6ba940211281b6;8d618fadba;01aded0114ddd6f752d3fa4902fdb94418d02f27;90f1b5b02f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8cecc1e1930a3e39e54860859183a4056b2a0b6d;8e8ee8afa3;30b118e6842189d05b6e009177f9a3a900195f66;0a61e51bba;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4ca917cd262a7bc32a0a89307d3f18c15f7144bf;241233315c;3fe0d010f9418a444639a6fea1af95446415edc7;6e56316c70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;61559370857050e47278ad0839137002a8d654d7;82045c95e0;241233315c6f461831f483a76327f3c6d2bd5eb8;bfb309041d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;10bcd8f8e3b506a54bb78fcbe11c12510f27c7c4;73778122cb;6e56316c70c4093b64e6ddc3a5fa5cbeedd73283;15be7a3316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d088df6a77ed8dc6bf7e5be9d301641a14f435e8;d299c0d93d;62848ac1d68829a3907f89df06951d06d1c48ec4;63f933a9a3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;6d346e2f2505e82cf2df62a616e4f2e45116d1cb;10bcd8f8e3;73778122cbacf6b813489442829c38e319af0582;cc94ead73d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f3666e6b80dfd4e9ae82881a2c0ffe5c539e9781;de11533b49;6e56316c70c4093b64e6ddc3a5fa5cbeedd73283;8aa51a0cc4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;61493e1c1d9f74c0f5d639e1aab1bddeb926d66f;acb9975535;3dff5cd7bb29e461f6da353e55cc58fc2f2348f1;07bac64392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;29b9ee977aa519806d06c4980090bb976bdbacc4;61493e1c1d;6e56316c70c4093b64e6ddc3a5fa5cbeedd73283;7c3551a645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a109e564e5f8f5a6a0cc7f327171bcbcca66a9fe;ac1d04896f;b76e8d8b0762014332c71dbdade8f63bec66cfc0;f0ba8d20dc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;75e366f8ba9c6361385a641620701d56ee9cadd6;8eecdb624d;cda2737d39ff348d236f2460f03e6172fdc2e4c3;b71642644f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;61782d8c4eb56a2e4ef25cf5e6ff2fddd7be343a;75e366f8ba;ac1d04896fba185dc7cb1fb5630d4bd6f82bdb30;00b135d881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;930e294d678090063c609acbec8faeb26e4bbf87;57c10cef88;6e56316c70c4093b64e6ddc3a5fa5cbeedd73283;d9cd67ba04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;f51fa56be83d7735c77468542a0b7a0be94b9c74;930e294d67;d9cd67ba0406e95caade7a51bde3014b00ecc9a4;a59801145e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;bba7386299ee34a2a2d5a159e771d149a7f20a9f;b1906332c5;930e294d678090063c609acbec8faeb26e4bbf87;f51fa56be8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2b77e4d0b98473e3bd91a927018fca7eaaaa616f;a8692ce3f2;f51fa56be83d7735c77468542a0b7a0be94b9c74;1bdcbfd61a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ed3849fe5a99b7010b4459ed2b4d3b697387470e;d39c44a255;2b77e4d0b98473e3bd91a927018fca7eaaaa616f;b121a54731;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ac6cec972f9930ed2d6f3b4bc445d9df24d103a1;ed3849fe5a;b121a5473199b81e9857bc70781729beaeee979e;236151db5d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;da2eafdc1ed96aab3e6d10a5aff4f1b72f7c9f46;9440f61360;349e8018deca709a05a6035488aec1ee2512a918;b820380c10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d0f4378b0c4246b1b4b376839fdff620c4b9a0b4;b820380c10;b820380c1015f88354eb47dc882a3bb826d08058;c9cf01fff7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;80b7d7af987aa88d3bc8b69b1d408e825bb79135;336220bc25;b53f27a2002e66a626c56a7ffb55fcc0c1961809;d0f4378b0c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2327ff34260851515581363bdf3045aa08ba6ace;cdd6230272;d0f4378b0c4246b1b4b376839fdff620c4b9a0b4;80b7d7af98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;430f961ec28151ec5874db3b21864e66f4b5c6c3;2327ff3426;80b7d7af987aa88d3bc8b69b1d408e825bb79135;55798e7f84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;25641f526659fdf50b69761ea2e086314791e7d6;9ad5efc9c7;55798e7f8445632aa7f60f6854662021de5a2bec;b2924dab1d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4830917c7dca47038dcd6c9a7ff31be82a762923;5b54709cd8;b2924dab1d4010b550cd019f1851b784e3c63282;25641f5266;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;7351497a9d8fc64f1d58d77ed14572cb1119769f;4830917c7d;ac6cec972f9930ed2d6f3b4bc445d9df24d103a1;7046395749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;bd5ab069d3e61fc4068d4343cdde73c446a7240c;7afeee2276;15435499a39e8fadbb6daf5e3185ceb492c9951f;259df00936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c724c287b3fe67f7b772bbe78b240514dd38d228;bd5ab069d3;15435499a39e8fadbb6daf5e3185ceb492c9951f;11f5a7a67e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c22e97cfb80edc83220402fbc2141778c81c4649;259df00936;15435499a39e8fadbb6daf5e3185ceb492c9951f;c2472e016a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;42079623b8bcc96ab11728535baf1514b727d50b;c724c287b3;7afeee2276b870b50f1bd855857740fe63e73936;c2472e016a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;5c9b68c54f80266046256d4fec0042386a4cd659;117c3a84c7;e1392212dbd36ecc3ed8b37b861e51b7cbcd0fe7;2ef320548e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4542c1088b691759615377d1192b784caa9ccab7;231550951e;c0ba5bdcfd52c6e832cbe0b1ee4cf90960b3ae1e;0d13a314a3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;662dc8c8b991913f8a56349a14fd36dcf5044863;5c9b68c54f;349e8018deca709a05a6035488aec1ee2512a918;83c7f833d7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;8441cc1cd95f8d78b3b656cd19743cf95da0d4af;662dc8c8b9;c2472e016a7bf384284320f22c657d27c3da186a;2bf2694516;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;409bbcaa46c5908cce9407f6813208ffddca67c5;8441cc1cd9;c724c287b3fe67f7b772bbe78b240514dd38d228;9180cc64d1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3b9b959e131a14a74aade5058acca1ac634bfea3;2bf2694516;2bf2694516e830bdfcffee3ef2fbd873378f69b8;96a2a87579;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c7d5933e11e68197c97b62c46c06c86958218e42;409bbcaa46;2bf2694516e830bdfcffee3ef2fbd873378f69b8;3b9b959e13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;635805475a2164ff54433c413bd53d9730a3a0cb;fb2245e73c;f4a96eb19455d9d78666bed232da6fdbde93561f;3b9b959e13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;be31656720f955eb0379417455942c7bf99eac30;c7d5933e11;3b9b959e131a14a74aade5058acca1ac634bfea3;635805475a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;048b3596fe184576d89e5b58d7c7a7df902e1692;b5f2a324e9;409bbcaa46c5908cce9407f6813208ffddca67c5;cccb1cfc99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d22fffd0e5daa3af53c42e921f0e499cd7790482;f5285b3435;2bf2694516e830bdfcffee3ef2fbd873378f69b8;635805475a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;3975904d2a68bcf63b9beb06fb475fc528080498;be31656720;635805475a2164ff54433c413bd53d9730a3a0cb;256ae885b5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;97e20ae986c8a024a3ed9d506075dec361e37f46;3975904d2a;be31656720f955eb0379417455942c7bf99eac30;048b3596fe;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;2a96932eeb53bd16d07a18cce6e26e2eb2d169a5;03791f32a4;77cfcf6feb53a9fb1d3ae4ccdf57d75872b9a284;08d18358cc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d1694bf08ca18e2a92328181aef8bea80840dde5;256ae885b5;2bf2694516e830bdfcffee3ef2fbd873378f69b8;8441cc1cd9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;4c146f8ad78e855a748765736ae0da76838c6020;97e20ae986;256ae885b5ee9725de093e8c700ba20918d8217e;a213298a6f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c5374a3d02e12d5031767c0e4e898f36a9b27173;2a88d48190;f4a96eb19455d9d78666bed232da6fdbde93561f;84a2f5f923;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;07f4898f592ddf515d81a15a3594ac925fa2050c;4c146f8ad7;a213298a6ffbc71b664a039c627871742ef5235b;bdd0424ca4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;28b69de4ab4ccc782983d3a18149f83d32758785;07f4898f59;bdd0424ca46073fd4ab30b3c92f445a2c7e0d3d1;682316fc0e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;d6d45ac0fb9c5ba84f3adf03a4aaf1fe73c8524f;28b69de4ab;682316fc0ebb9995856158f5219e73583c65d1f1;41edf4135f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;57febb8e7a9850f2fbddf669f768f412bf0b4218;d6d45ac0fb;41edf4135f396d5576b8fcff486735ffc2a96bbe;bb509f9ab6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;289b263802cae0af13bb19f0a6db02c678d01a34;bb509f9ab6;256ae885b5ee9725de093e8c700ba20918d8217e;09b46bb3bb;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;fc91c5582f87f2e45b31cbeb68d0fb2d911f4244;df17a939ac;2a96932eeb53bd16d07a18cce6e26e2eb2d169a5;c5374a3d02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;718c5d263f52dba121825643d3582a4ce3dee8f5;819e24b551;84a2f5f9231e0549bcefead626a6c0a42cb4ab8d;289b263802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;b3551ac82b7c5e2d206209c28ee8d882a18e33a7;6c542058b1;41edf4135f396d5576b8fcff486735ffc2a96bbe;289b263802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;c4563806e84f31d8cfdc75d86668812a2063aad1;57febb8e7a;bb509f9ab6ed7a0a292629751309f213f483b596;b3551ac82b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;a0b6e40c1f37e4a5eccd73c8106320d9c2519024;d2ab470e65;bb509f9ab6ed7a0a292629751309f213f483b596;b3551ac82b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;ce7f102dcec0bad6cd4d51e0fd8ad9ef108483e2;d2ab470e65;57febb8e7a9850f2fbddf669f768f412bf0b4218;c4563806e8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/osmandapp/Osmand;e9febc4932c8ca9a448ebb459e269c60bbc6e994;a0b6e40c1f;d2ab470e6578c446b0856cd83cb5c237fc9d92a6;ce7f102dce;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
