project;mergecommit;leftcommit;basecommit;rightcommit;ssmergeconfs;ssmergeloc;ssmergerenamingconfs;ssmergedeletionconfs;ssmergeinnerdeletionconfs;ssmergetaeconfs;ssmergenereoconfs;ssmergeinitlblocksconfs;ssmergeacidentalconfs;unmergeconfs;unmergeloc;unmergetime;ssmergetime;unmergeduplicateddeclarationerrors;unmergeorderingconfs;equalconfs
https://github.com/apache/cassandra;d5f7ba5c0c8f8914b2ada90cbee53fc9fb2d82bb;edc90bfbdf;b3b7508cce7f9d3678c7847aeddd41334288168d;643dc0068f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8845ad6096ef80ff0dc0f214d7a054eca8514040;643dc0068f;5d08a2518d3c538ba7c6a91893424493b28fd9ac;308a3e41e7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fa2453558e05fe3d2eeeab217e79215703e1437c;d5f7ba5c0c;643dc0068f24ea6b092a0d36f47f6b133b40c661;8845ad6096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;83da4bdb6dbaa3df5d9c39cccfbe2f511dba0771;8845ad6096;308a3e41e7a70be90ab3335601f3a67aa93d8927;ff76003866;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e2a3456e214aff24147339fc99f5ebe9c7c4cd00;fa2453558e;8845ad6096ef80ff0dc0f214d7a054eca8514040;83da4bdb6d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b5c23cf740c2d04f873fe970c2bef15974518e0d;83da4bdb6d;ff76003866152551e66893b2387e436e47efdf32;00e871d0fa;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;5832cc8398a0051da647d2331f90215f5023234d;e2a3456e21;83da4bdb6dbaa3df5d9c39cccfbe2f511dba0771;b5c23cf740;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2c7b61b76ec034afe4267fdaecd0905db16b40eb;5832cc8398;b5c23cf740c2d04f873fe970c2bef15974518e0d;d493030784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;006eec4a5dc76d79f3147ab1e1e78e17e304a88c;d493030784;00e871d0fa4f34e0024d82934d7ec9649ab62680;389ff55e2b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;246fefabfbae20b6c17a1898bb838d7463ccad0a;2c7b61b76e;d49303078459b0b2e0d40d9f79660ccdc0dc1fe0;006eec4a5d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;84f6c26aaf7cba286f8b98a02cf408fa5bb2131a;246fefabfb;006eec4a5dc76d79f3147ab1e1e78e17e304a88c;20c419b948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2520f2f87c2fbca97524778e29d0c114adb2cd63;84f6c26aaf;20c419b9480e0e5b3c1da53a106b2a6760be35b9;7a87fc1186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2fb089e4c8430e4e46f335cf85ee791e1299de35;7a87fc1186;389ff55e2bbc3046a6ad1aba85bdaab0e38dc6e8;bdb269af00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;bce594f38b2507266610e092058bd08095e56255;2520f2f87c;7a87fc1186f39678382cf9b3e1dd224d9c71aead;2fb089e4c8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;fe54388ba3576b4ef28e591e847fbb58f27ecfca;bce594f38b;2fb089e4c8430e4e46f335cf85ee791e1299de35;3a7093356c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ed7b08b399df8cad311a28a25a47c576238d3f0a;3a7093356c;bdb269af00b31ef8bf0a15c386175170deec42ac;8d3d67e5f2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;bb8e95c2b93ce4f60288272b51d5829634905674;fe54388ba3;3a7093356ca032d9ce8767b2c47980aebe4bce60;ed7b08b399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a1be1a91374b786842b026383657441478b83b80;bb8e95c2b9;ed7b08b399df8cad311a28a25a47c576238d3f0a;ee553f32d3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6d099b416e2070fb750af691067cafadfe89f781;a1be1a9137;ee553f32d31afc0c9ac627f713050bfcbc24ab36;c8915cea4b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ee4b50ca8b6b18494a1bfcc3d223a142214b01d0;6d099b416e;c8915cea4ba58174208c083b145fecaf93c7e69a;c3b7669d00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e9cfc64b16b8bc6fae83bc5869979e1a1a32d07b;ee4b50ca8b;c3b7669d003cc18fbba5f8c9bd3258c624f54c4d;d7bf566aed;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0cff47b923dc99ae23753c06fbd0a470d81f6753;e9cfc64b16;d7bf566aed0cd8add3707f97aa309b2bba9b28ee;65773b1cdc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1d31d358d2931492c34067612bdf0383934001f2;0cff47b923;65773b1cdcec02eef0d73c15890fd0071bb78949;dc7e2fdd9d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b774eb14dd914521c91ea6e5a8b2121f528c45cb;dc7e2fdd9d;8d3d67e5f2ce2a215dc9f72ca252e5f0efdadc6e;898ce5f046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;70bfc8eb91c09e895b712ad55153d6154adcfa36;1d31d358d2;dc7e2fdd9d57d3e7fed58ea9dbbfb0684c8383d9;b774eb14dd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a36436fc3f3c9f71307427ec344ba2474e47a1a2;359d566e81;b774eb14dd914521c91ea6e5a8b2121f528c45cb;00f6173f5d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ef3935741c46875e39666120328c9e4409b801c8;a36436fc3f;00f6173f5d80bbdfd05b725236ba96cbbca58746;705e8d5a7d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;65b1e36c7853694275721c6bac1e705e61ee79ef;705e8d5a7d;898ce5f046fe2405a521f3128252d28ae9748f58;672131d97f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;17c7e9486a3608b5507cc4718e25a9fbe1b2fbaf;ef3935741c;705e8d5a7d179b4b9b4e002cb549af3848920236;65b1e36c78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e5f66507ee5b47b4ea90e465a0ac5de717afd9b0;17c7e9486a;65b1e36c7853694275721c6bac1e705e61ee79ef;58eebc9a97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c7ebc85161425649f669db591f4c0585a608a13b;e5f66507ee;58eebc9a977ef7dfafe6ea568cece963191598ce;8f88670f72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ca697d591302ce6deff5138e2684b554d3127b04;c7ebc85161;8f88670f721f4ab4206c9b2d5594eabf1b46cebe;dc7221f0bf;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;023589bf3049c7960fd13ac069300ee2952893ea;ca697d5913;dc7221f0bfd44dfb70d0f9256c9cb1fe91462c50;32c3f44a68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;040e67efd088dccc340d6382dfee72ad96400ffd;7a1436704d;32c3f44a684a1208bf9d43c18079ba45aa8e2fa6;88944ffcd8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;02d5ef3e765a34c738bc26796f2761e8cc7b715a;88944ffcd8;672131d97fe31a7c724a236fc4f040d4c241769d;64890d86d8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8bdba79f978a56dd5b717d2666671ced5c0f0cf8;040e67efd0;88944ffcd85ae59fc92202a5a547b3c65efa03f0;02d5ef3e76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7dd9ea2e864127448857dfdf9cca021a86f9072f;8bdba79f97;02d5ef3e765a34c738bc26796f2761e8cc7b715a;546cbf5ffc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;dca300d6c546f99c52778f0db597721365233d42;7dd9ea2e86;546cbf5ffc8205e361ed9cf57b44faa384097c45;70239e17b5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;87e19fc8f56e4c5f90be1ca5c5f5037ea50a56c5;dca300d6c5;70239e17b55b9e13b7f356683d78887f0c9a83c4;76cb10ca92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e7c90e04c1e85609ecc80099ad9b5d81b62828be;76cb10ca92;64890d86d87ec527b2f7fac2bc4d80712c290268;6b5874503e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;70dc32023d759716c4bdcf92060e3d977a7f588b;87e19fc8f5;76cb10ca92d46ccf9bb3f81f0ad897c6fb9bbf53;e7c90e04c1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4bd8626189fe32e46f6ef267fff0e19f54cefc3e;e7c90e04c1;6b5874503e0bce67460a960343c65f76066f4b69;c8f0e3a9f9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;bcbcff3e6deafe1f4ab4bf9e1c88407ad70fd9c5;70dc32023d;e7c90e04c1e85609ecc80099ad9b5d81b62828be;4bd8626189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4106f56945a8bc82762338ff1737d387abe0060a;4bd8626189;c8f0e3a9f94d81949cd62ec59c552fd0dfa2720c;20a805023f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;12c4734b5d657fec128db6cb284d03c92b2f1882;c7af3040c6;4bd8626189fe32e46f6ef267fff0e19f54cefc3e;4106f56945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ec308e66b34fc6946aa6c1c1b8967ba3aa963a74;12c4734b5d;4106f56945a8bc82762338ff1737d387abe0060a;b3647d9e7e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;db8294932d0dfaa3cc354794fee61c5531fbb101;ec308e66b3;b3647d9e7e30668370b701bb0b3724a111e24795;31a9a2fd1e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;f547642072bc10be61a03a0232603a3101d7c867;db8294932d;31a9a2fd1e93e41632b729b43c0894c0e8e0c4e9;723abe2fc2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ecfb403da94efe161348ad85de45166b766673fb;db8294932d;31a9a2fd1e93e41632b729b43c0894c0e8e0c4e9;55a5500052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7d8a56df3df26be7537f2a5158469629c34b911c;71c8912827;20a805023fa26ab1b2f70b574b35357df9652cd3;92b3622dc2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c8d0f11c0b1acad2c5fc1d9948510efb5f9597d3;ecfb403da9;db8294932d0dfaa3cc354794fee61c5531fbb101;f547642072;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9b06e48bb7fc4ce0cb95778e2aa961cccaea5d1c;c8d0f11c0b;723abe2fc2cbdd89db552e6dd225efe1d4086ebe;7d8a56df3d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ff7d341eff3e1342ac937c5e116de3ddbfcbae9a;7d8a56df3d;92b3622dc219798b3bacce6f37eb1d5885bafeb4;6025ba85b3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;188a8b36eff4d6e206ccd99fa226bfa54833b522;9b06e48bb7;7d8a56df3df26be7537f2a5158469629c34b911c;ff7d341eff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ef69bd532f066a7b78f10db093e266b3eff90ed6;ff7d341eff;6025ba85b3b092bb46f4242961ea69761c1ab93e;adb3a0dd71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;53ac6b20348c1c291536fa183ba2bb9611ca93fa;188a8b36ef;ff7d341eff3e1342ac937c5e116de3ddbfcbae9a;ef69bd532f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;213f6bb883a3072855061ac2528b9403f05398e9;ef69bd532f;adb3a0dd7139b65b9dbe79f6b42d299fab259f8e;731e83b7ff;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6dda6f2d8a0975a38f5c321805f0695928b77791;53ac6b2034;ef69bd532f066a7b78f10db093e266b3eff90ed6;213f6bb883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;bbf3cc5166a8279db851090e64997ffc00cb8f15;6dda6f2d8a;213f6bb883a3072855061ac2528b9403f05398e9;8dfd75de16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;889da51b40bb0da3217dcd349b4ac080430904f7;bbf3cc5166;8dfd75de160a29516af315166649d5c66cec3113;518c0dfaa8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d245c35c8787342bfd1874d63fe360647c9c13e9;518c0dfaa8;731e83b7ffd764ad98405e130e00ada0d08d6b45;cf38e9e6f9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3da10f469d6a328bad209d723a5997c932284344;889da51b40;518c0dfaa8746635414b71b6a4f802e8fc8dc463;56b0e7bbbd;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b7460871b96e86a1ff36359bd6a05b0d6016735e;a28b4300c5;56b0e7bbbd9223830ff755684a1a7113d083539b;6529d7309a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;27967f95b85b659aedb535946dabb04979bce600;6529d7309a;cf38e9e6f96e692909e7669c053e372a638605e7;5b7dd5e628;0;0;0;0;0;0;0;0;0;0;0;75707643;743557299;0;0;0
https://github.com/apache/cassandra;d75e63f17b58ddebf58b5ccfaaf1876e493d5a37;b7460871b9;6529d7309a72916d9efd126a281801b9cfae7d68;27967f95b8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e9b624a7379b88b024cf9b06b14238699a2ff466;27967f95b8;5b7dd5e62897d0ac13f96330e360d2262aeb0650;4784e6717a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d34d84223379a38c92d9a2ab8fc3c1efd6dcc64d;8d9b5fdaed;27967f95b85b659aedb535946dabb04979bce600;e9b624a737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6a603046e6cb981775e38925ff853e864151a4fc;e9b624a737;4784e6717a7217f0d82cbf73d0d3883ec52211d4;d396fd47df;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a2edbede57e7d335d5d9b56509189449b6d50286;d34d842233;e9b624a7379b88b024cf9b06b14238699a2ff466;6a603046e6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8e8db1f20688eef9a89e112f2295d160c9c35075;6a603046e6;d396fd47df2c04d75504208eb1de9d683747f5ee;9d31ac14df;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b966e1ad21a345838a2b50e1790e0257fab30c7f;e43b82ba6c;6a603046e6cb981775e38925ff853e864151a4fc;8e8db1f206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c374aca19ea39fbbc588a2309c669c422e0318cd;8e8db1f206;d396fd47df2c04d75504208eb1de9d683747f5ee;3633aea42d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6990f95b1dff4e4132ae43c037d0f117487ffb6e;b966e1ad21;8e8db1f20688eef9a89e112f2295d160c9c35075;01a57eea84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;558a9e57bb2f443b69ef1acb31fd90aa8b373e5d;6990f95b1d;b966e1ad21a345838a2b50e1790e0257fab30c7f;538039a700;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a57981650453470d6ee204329edf0dd5d008d18e;558a9e57bb;01a57eea841e51fb4a97329ab9fa0f59d0b826f6;a2b12784fe;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;dccc91db026114a88c15e23e96232669530c5ef4;a2b12784fe;9d31ac14dfec10ede53cbd6fecfd9a08c39bfa45;6a54340783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3f918e23321d6bcf0ae5fde012e415f836fa5d73;b77fdcc3df;a2b12784fe3785fe96d9c0e2d7e8c72bfc88ac7c;dccc91db02;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;690dac3c2bf6b583d75055124bf2a4d6deb0d564;dccc91db02;6a543407835fd40f007a9210d1f837d621d446c7;fe56518d94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cfac7fbc1a649469fd8a2be539715e473b871f7b;3f918e2332;dccc91db026114a88c15e23e96232669530c5ef4;690dac3c2b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;21ab8f81a2adde9be27728c22e8b5733079aee9b;690dac3c2b;fe56518d94bb53cf931a4700d9c5e4e56fc6f703;241c70a37a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c8434acf75880a5bc273dd8e288a0de01fb90e27;cfac7fbc1a;690dac3c2bf6b583d75055124bf2a4d6deb0d564;21ab8f81a2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b557f7e3756e18591e78d791178288e463f17669;21ab8f81a2;241c70a37a89334657c9983736b35db0611fb874;102c3c123e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9620e0cc345bede9bfda89c840e514ca88a09079;b557f7e375;102c3c123ed52bff6d2e2418bb393b9fdc427f7e;f31e399abe;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;465e90c2b7a534bb6b74be7ef2065a6289052429;a8a2ffb976;21ab8f81a2adde9be27728c22e8b5733079aee9b;9620e0cc34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;471c2e654bc2201f09b62486978a1a76eae3b2b5;9620e0cc34;f31e399abe01c0e78f3b8289c562c2f279f04c2c;d8d764db2c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1612ad12a2151bc4fb23123dfe7b5cc1961593dd;465e90c2b7;9620e0cc345bede9bfda89c840e514ca88a09079;111c74ef94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;152da3cb5eeacaf1b799a6e8443c2d821943bb9b;1612ad12a2;111c74ef94d4d75c19611ca3e77d7c54552810f0;c198b76c46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;d0fae0999b038012462560f30e18a464deb8ce91;c198b76c46;d8d764db2c7c589de0bc8bbd0b544daa4d374d1b;d30e328a33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9a1212328b066e57f11424153b9a3ed5eeaa0345;152da3cb5e;c198b76c46e4beae45e2a98910322a8761b73684;d0fae0999b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;241aea057650887aa645a9c208bc29bdac4d6457;9a1212328b;d0fae0999b038012462560f30e18a464deb8ce91;2f31bde61e;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;cce6863432803b5b3c278eae6f2e58b13ad069bd;2f31bde61e;d30e328a33595475fa9837dbc9dc98bc17b08ff7;1bba280b79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4100cf2ec7bb331f92244df1e78362a7d7795406;241aea0576;2f31bde61e1c8cc7d02de694be70f0903185f9b2;cce6863432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ecee39551c16e2edb203e586215cdf17400fbbac;cce6863432;1bba280b790a9abf1f96048e3566a0fbaa854141;fbe19b8ad7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a6f7d07a443ec07ef790f7566f588a90a25e4c70;4100cf2ec7;cce6863432803b5b3c278eae6f2e58b13ad069bd;ecee39551c;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;4d9fc03edaad60913dc1586e062cc3bd80621398;ecee39551c;fbe19b8ad7cd01f810109731b64acaaa4edf8db2;5d5925aaf4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0ef1304cb5a38f36607e79635eab4962c2077481;a6f7d07a44;ecee39551c16e2edb203e586215cdf17400fbbac;4d9fc03eda;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;7502474483079963b87e888978abe33392c56d50;4d9fc03eda;5d5925aaf43ca8c5f680b59238d54686d8921dc8;eee485eb63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;facb81dc43ba8a205b0509c3f3d41e1f8c16963a;0ef1304cb5;4d9fc03edaad60913dc1586e062cc3bd80621398;7502474483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;228e67e59127ad3c1a5087ae0bedbcce0d200ced;facb81dc43;7502474483079963b87e888978abe33392c56d50;6fae7a6509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8530d735806de9d69109f469841e9ff6001b801d;228e67e591;6fae7a6509c516c403c8b343ab208225669095d7;9644f09896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;8b8c07a876924f7aa6a360be101c784524ce397b;8530d73580;9644f098967d6ba9154725148a383b3502ef62c2;95ac0de7a7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;e9f9c14799714317f9b533de2eda469ad666d578;a50c4faeb0;95ac0de7a7aafb9e9661ce87f04b4302e6c5e3be;490135213d;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;6e070e1ce05dfb3a914d091875ef878037b7f840;e9f9c14799;490135213d9cca5fbffc145d94222ec74dc65b6a;8a506e66a6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a3ad2e82249b88d4a05f24140948cdbc809d14f3;8a506e66a6;eee485eb63233de3bc2718d67b0284c1e94793b4;639c01a350;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;b89cce9c8583d869cb3ca6fd26b4a9b47d71f108;bc8e2475fa;8a506e66a66c004a7a253e3dd28845517da8a967;e5dba3c625;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c5b6a33fff3ff9ec29bc576a63c3fd9f01768288;b89cce9c85;e5dba3c6250eb7285777490a937b66a7092afa77;3e7ebf84f9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;61dc59086b08878239cc1125c738ec2b006c645a;3e7ebf84f9;639c01a3504ba2e2a55061093651a9973ad68d11;5fab1276ca;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;24e9d6310927edc283efdcf5adb3cd3ce9a80fe0;c5b6a33fff;3e7ebf84f975729eb0735269b464b08cfedc7c6b;61dc59086b;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;ca7ba14188f2132e6bf34551e4dca6561049989f;24e9d63109;61dc59086b08878239cc1125c738ec2b006c645a;67bbdba822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;53b2d9d55acf841f74812efbc35af42990e01718;67bbdba822;5fab1276cae60d59dfbeafab98b9c6d1bce2e7f0;7290abd198;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;2531424c0050196512b3f8f785f9041eab1c2ef3;ca7ba14188;67bbdba82267e759773fbec232ff97e2161a892b;53b2d9d55a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;c9a906c473d14f2c51a0541de4388e5dd64231ed;3e7ebf84f9;639c01a3504ba2e2a55061093651a9973ad68d11;4284d98ae4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;a7c6541220f6e3673075284bd5e398caa9641a54;c9a906c473;3e7ebf84f975729eb0735269b464b08cfedc7c6b;53b2d9d55a;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;810f0678ccd598b8f99b7b5df459c5cbe76ee9b8;a7c6541220;7290abd198d6c63f1109094cf237d9c84f617f7d;d40f3c8d7f;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;13f21db96f403705ad8cedb3413ab87228d4c4e9;1353e0a371;53b2d9d55acf841f74812efbc35af42990e01718;810f0678cc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;9bb16c3c9420007f6ce2d7cda0f6000e498aba98;810f0678cc;d40f3c8d7f826e88c4e2d23dfa2712b258b9857f;623ed791f9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;1c1a8a37a0af46474104aa687e110520cf4bec21;13f21db96f;810f0678ccd598b8f99b7b5df459c5cbe76ee9b8;9bb16c3c94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;0b3a0a6177484bff1cc031c123620829a0d29dcb;9ef53836c2;9bb16c3c9420007f6ce2d7cda0f6000e498aba98;b0b868f3fc;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
https://github.com/apache/cassandra;3a29c748071e229686970d41a9371334ed74cdc7;b0b868f3fc;623ed791f940cd1e093300ccda6a5600f91ce1a3;17ae0429ca;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
